3440.000000 0.169200
3440.000000 1.041520
3440.000000 0.203510
3440.000000 0.490680
3440.000000 0.940940
3440.000000 0.612410
3440.000000 1.013320
3440.000000 0.368480
3440.000000 0.652830
3440.000000 0.646720
3440.000000 0.268840
3920.000000 0.015980
3920.000000 0.086480
3920.000000 0.077080
3920.000000 0.035720
3920.000000 0.082720
3920.000000 0.093060
3920.000000 0.077080
3920.000000 0.028200
3920.000000 0.002350
3920.000000 0.106690
3920.000000 0.092120
3920.000000 0.093060
3920.000000 0.037600
3920.000000 0.021150
3920.000000 0.034780
3920.000000 0.048880
3920.000000 0.069560
3920.000000 0.054990
3920.000000 0.063450
3920.000000 0.058280
3920.000000 0.035720
3920.000000 0.070030
3920.000000 0.072850
3920.000000 0.024440
3920.000000 0.056400
3920.000000 0.072380
3920.000000 0.113740
3920.000000 0.024440
3920.000000 0.040420
3920.000000 0.040890
3920.000000 0.030080
3920.000000 0.039480
3920.000000 0.029140
3920.000000 0.075200
3920.000000 0.064390
3920.000000 0.030080
3920.000000 0.078490
3920.000000 0.063450
3920.000000 0.066270
3920.000000 0.070970
3920.000000 0.078490
3920.000000 0.077080
3920.000000 0.049350
3920.000000 0.012220
3920.000000 0.024910
3920.000000 0.047470
3920.000000 0.055460
3920.000000 0.086480
3920.000000 0.043710
3920.000000 0.093060
3920.000000 0.100580
3920.000000 0.055930
3920.000000 0.087890
3920.000000 0.075670
3920.000000 0.048880
3920.000000 0.072380
3920.000000 0.070500
3920.000000 0.047000
3920.000000 0.089300
3920.000000 0.033840
3920.000000 0.051230
3920.000000 0.080370
3920.000000 0.019740
3920.000000 0.062510
3920.000000 0.072850
3920.000000 0.003760
3920.000000 0.061100
3920.000000 0.051230
4480.000000 0.043240
4480.000000 0.080840
4480.000000 0.098230
4480.000000 0.064860
4480.000000 0.065800
4480.000000 0.070030
4480.000000 0.094470
4480.000000 0.059690
4480.000000 0.064390
4480.000000 0.056400
4480.000000 0.060160
4480.000000 0.039480
4480.000000 0.062040
4480.000000 0.092120
4480.000000 0.023500
4480.000000 0.089300
4480.000000 0.054520
4480.000000 0.018800
4480.000000 0.112800
4480.000000 0.028200
4480.000000 0.092120
4480.000000 0.026320
4480.000000 0.055460
4480.000000 0.053110
4480.000000 0.086480
4480.000000 0.077080
4480.000000 0.052640
4480.000000 0.054050
4480.000000 0.073320
4480.000000 0.083660
4480.000000 0.027260
4480.000000 0.081310
4480.000000 0.052640
4480.000000 0.067680
4480.000000 0.102460
4480.000000 0.094940
4480.000000 0.070030
4480.000000 0.084600
4480.000000 0.118440
4480.000000 0.078020
4480.000000 0.062980
4480.000000 0.076610
4480.000000 0.093530
4480.000000 0.100110
4480.000000 0.077080
4480.000000 0.100580
4480.000000 0.048410
4480.000000 0.052170
4480.000000 0.080840
4480.000000 0.022560
4480.000000 0.055460
4480.000000 0.105280
4480.000000 0.006580
4480.000000 0.075200
4480.000000 0.065800
4480.000000 0.114210
4480.000000 0.035720
4480.000000 0.051230
4480.000000 0.117970
4480.000000 0.098230
4480.000000 0.048880
4480.000000 0.020680
4480.000000 0.105280
4480.000000 0.077080
4480.000000 0.057340
4480.000000 0.017860
4480.000000 0.086480
4480.000000 0.067680
4960.000000 0.114680
4960.000000 0.101990
4960.000000 0.120790
4960.000000 0.090710
4960.000000 0.117030
4960.000000 0.046530
4960.000000 0.129250
4960.000000 0.083660
4960.000000 0.039480
4960.000000 0.076140
4960.000000 0.081780
4960.000000 0.088830
4960.000000 0.098700
4960.000000 0.096350
4960.000000 0.089770
4960.000000 0.082250
4960.000000 0.124550
4960.000000 0.112800
4960.000000 0.137240
4960.000000 0.066270
4960.000000 0.119380
4960.000000 0.048880
4960.000000 0.103400
4960.000000 0.056400
4960.000000 0.134890
4960.000000 0.128310
4960.000000 0.087890
4960.000000 0.097290
4960.000000 0.090240
4960.000000 0.045120
4960.000000 0.090240
4960.000000 0.094470
4960.000000 0.081310
4960.000000 0.099640
4960.000000 0.105280
4960.000000 0.088360
4960.000000 0.131600
4960.000000 0.085540
4960.000000 0.088830
4960.000000 0.064390
4960.000000 0.068150
4960.000000 0.054990
4960.000000 0.081780
4960.000000 0.118440
4960.000000 0.127840
4960.000000 0.080370
4960.000000 0.054520
4960.000000 0.089770
4960.000000 0.048880
4960.000000 0.063920
4960.000000 0.058280
4960.000000 0.104810
4960.000000 0.101050
4960.000000 0.088830
4960.000000 0.116090
4960.000000 0.062040
4960.000000 0.105280
4960.000000 0.126900
4960.000000 0.086010
4960.000000 0.135830
4960.000000 0.065800
4960.000000 0.103400
4960.000000 0.101520
4960.000000 0.109980
4960.000000 0.098700
4960.000000 0.094000
4960.000000 0.101520
5520.000000 0.131130
5520.000000 0.112800
5520.000000 0.104810
5520.000000 0.105750
5520.000000 0.142410
5520.000000 0.133480
5520.000000 2.434600
5520.000000 0.556480
5520.000000 1.558050
5520.000000 1.857440
5520.000000 3.654720
5520.000000 0.185650
5520.000000 3.117040
5520.000000 0.326650
5520.000000 0.415950
5520.000000 0.156040
5520.000000 4.384160
5520.000000 0.189410
5520.000000 0.150400
5520.000000 0.086480
5520.000000 0.317720
5520.000000 0.614760
5520.000000 0.346390
5520.000000 1.828300
5520.000000 4.540670
5520.000000 0.165910
5520.000000 0.216670
5520.000000 3.415960
5520.000000 0.740250
5520.000000 0.153220
5520.000000 0.148520
5520.000000 0.081310
5520.000000 3.598320
5520.000000 0.807460
5520.000000 0.611470
5520.000000 0.133010
5520.000000 4.000640
5520.000000 0.134420
5520.000000 0.107160
5520.000000 0.327120
5520.000000 0.409840
5520.000000 0.116090
5520.000000 0.319130
5520.000000 0.138180
5520.000000 1.188160
5520.000000 0.141000
5520.000000 1.879060
5520.000000 0.273540
5520.000000 2.366920
5520.000000 0.158390
5520.000000 0.120320
5520.000000 0.582800
5520.000000 4.409540
5520.000000 2.702500
5520.000000 3.528760
5520.000000 4.011920
5520.000000 0.141000
5360.000000 3.241120
5520.000000 4.252560
5520.000000 1.819370
5520.000000 0.165440
5520.000000 0.102930
5520.000000 2.400760
5520.000000 1.579670
5520.000000 0.325240
5520.000000 0.129720
5520.000000 0.147110
6000.000000 0.096820
6000.000000 4.750760
6000.000000 0.147110
6000.000000 0.162620
6000.000000 2.892850
6000.000000 4.038240
6000.000000 2.812480
6000.000000 4.870140
6000.000000 0.088360
6000.000000 4.867790
6000.000000 1.973060
6000.000000 2.085390
6000.000000 0.140530
6000.000000 3.892070
6000.000000 0.232650
6000.000000 0.153220
6000.000000 0.163560
6000.000000 0.176250
6000.000000 0.219960
6000.000000 0.063920
6000.000000 0.182830
6000.000000 4.111560
6000.000000 4.553360
6000.000000 0.129720
6000.000000 0.154630
6000.000000 4.702820
6000.000000 0.114210
6000.000000 1.867780
6000.000000 0.212910
6000.000000 0.171080
6000.000000 4.996100
6000.000000 4.551480
6000.000000 1.443370
6000.000000 4.292980
6000.000000 3.415490
6000.000000 0.135360
6000.000000 4.604120
6000.000000 0.235940
6000.000000 0.131130
6000.000000 2.661610
6000.000000 1.348900
6000.000000 0.138180
6000.000000 2.210880
6000.000000 0.174370
6000.000000 4.363480
6000.000000 0.113740
6000.000000 0.105280
6000.000000 0.127840
6000.000000 2.102310
6000.000000 0.119850
6000.000000 4.567930
6000.000000 0.119850
6000.000000 0.144760
6000.000000 4.176890
6000.000000 2.982150
6000.000000 0.249100
6000.000000 0.096820
6000.000000 4.345620
6000.000000 4.010510
6000.000000 0.148520
6000.000000 0.088360
6000.000000 2.701090
6000.000000 0.195520
6000.000000 5.199140
6000.000000 4.620100
6000.000000 4.839120
6000.000000 0.146640
6480.000000 5.313350
6480.000000 5.016780
6480.000000 5.517330
6480.000000 0.177190
6480.000000 5.006440
6480.000000 0.795240
6480.000000 4.851340
6480.000000 0.057340
6480.000000 3.442750
6480.000000 1.838170
6480.000000 0.286230
6480.000000 5.324160
6480.000000 5.467980
6480.000000 0.116560
6480.000000 4.852280
6480.000000 0.096820
6480.000000 1.772840
6480.000000 0.123140
6480.000000 1.710800
6480.000000 0.135360
6480.000000 4.643600
6480.000000 2.663020
6480.000000 1.899740
6480.000000 5.452000
6480.000000 0.291400
6480.000000 1.064080
6480.000000 3.153230
6480.000000 5.107490
6480.000000 0.105280
6480.000000 5.626840
6480.000000 4.201800
6480.000000 3.459200
6480.000000 1.081470
6480.000000 3.862460
6480.000000 5.791810
6480.000000 0.099640
6480.000000 2.634350
6480.000000 0.041360
6480.000000 2.526250
6480.000000 0.086950
6480.000000 0.087890
6480.000000 0.212440
6480.000000 4.999390
6480.000000 0.150400
6480.000000 0.133480
6480.000000 0.239230
6480.000000 5.102790
6480.000000 2.551160
6480.000000 3.021630
6480.000000 3.731800
6480.000000 1.516220
6480.000000 5.198200
6480.000000 3.440400
6480.000000 0.105750
6480.000000 5.599580
6480.000000 0.154630
6480.000000 0.215260
6480.000000 4.785540
6480.000000 4.574510
6480.000000 0.137240
6480.000000 0.140530
6480.000000 0.111390
6480.000000 0.077550
6320.000000 5.715670
6480.000000 5.224520
6480.000000 1.125180
6480.000000 0.086010
6960.000000 5.907430
6960.000000 5.917300
6960.000000 0.134890
6960.000000 0.158860
6960.000000 0.182360
6960.000000 0.068150
6960.000000 0.074730
6960.000000 0.231710
6960.000000 5.502760
6880.000000 6.321970
6960.000000 3.035260
6960.000000 0.146170
6960.000000 3.882200
6960.000000 0.233120
6960.000000 0.243930
6960.000000 3.728980
6960.000000 5.186920
6960.000000 3.159340
6960.000000 5.383850
6960.000000 5.643760
6960.000000 5.533780
6960.000000 5.520620
6960.000000 5.521560
6960.000000 5.576080
6960.000000 5.550230
6960.000000 6.299880
6960.000000 5.426150
6960.000000 5.455760
6960.000000 5.342960
6960.000000 5.287970
6960.000000 5.508400
6960.000000 5.377270
6960.000000 5.328390
6960.000000 0.257560
6960.000000 2.748560
6960.000000 4.019440
6960.000000 5.690760
6960.000000 2.387130
6960.000000 2.664430
6800.000000 5.630600
6960.000000 5.452000
6960.000000 5.316640
6800.000000 0.273540
6800.000000 0.141940
6960.000000 4.907270
6800.000000 0.239230
6960.000000 0.181890
6800.000000 0.229360
6960.000000 4.504480
6960.000000 1.467340
6960.000000 0.158390
6960.000000 5.658800
6960.000000 0.207740
6960.000000 0.132070
6960.000000 5.675720
6960.000000 5.470800
6960.000000 5.585480
6960.000000 5.510750
6880.000000 5.446360
6800.000000 4.896930
6800.000000 5.076000
6800.000000 5.383850
6960.000000 2.280440
6880.000000 6.339360
6960.000000 0.119850
6960.000000 5.813430
6800.000000 4.840060
7280.000000 6.430540
7280.000000 6.205410
7280.000000 6.136320
7280.000000 6.929680
7280.000000 6.895840
7440.000000 7.141650
7440.000000 7.054700
7440.000000 6.843200
7440.000000 7.391690
7440.000000 7.275600
7440.000000 6.963520
7440.000000 6.689040
7440.000000 7.255390
7440.000000 6.984200
7440.000000 7.336230
7280.000000 6.241130
7440.000000 7.097000
7280.000000 7.110630
7280.000000 7.050940
7280.000000 6.658960
7280.000000 7.060340
7280.000000 6.565900
7280.000000 6.748260
7280.000000 7.072090
7360.000000 7.238940
7280.000000 7.026030
7280.000000 7.075850
7280.000000 7.128020
7280.000000 6.912290
7280.000000 6.838970
7280.000000 6.673530
7280.000000 6.686690
7280.000000 6.944250
7280.000000 7.162800
7440.000000 7.186300
7360.000000 6.961170
7440.000000 7.199930
7440.000000 7.158570
7280.000000 7.182540
7280.000000 7.296280
7440.000000 7.251630
7280.000000 7.052820
7360.000000 7.146820
7360.000000 7.198520
7280.000000 6.807480
7360.000000 7.241290
7280.000000 6.709720
7280.000000 6.850250
7280.000000 6.936260
7280.000000 7.269960
7280.000000 7.106400
7280.000000 7.191470
7280.000000 7.112510
7440.000000 7.300040
7440.000000 7.108280
7440.000000 7.222960
7360.000000 7.293460
7280.000000 7.408140
7280.000000 7.410020
7440.000000 7.111100
7440.000000 7.129900
7280.000000 6.875160
7440.000000 7.301920
7440.000000 7.112040
7440.000000 7.139770
7440.000000 6.983260
7440.000000 7.271370
7920.000000 7.905400
7920.000000 8.296910
7920.000000 8.336860
7920.000000 8.569040
7920.000000 8.146510
7920.000000 8.414880
7920.000000 8.263070
7920.000000 8.330280
7920.000000 8.335920
7920.000000 7.988120
7920.000000 8.289390
7920.000000 8.319000
7920.000000 8.191630
7920.000000 8.064260
7920.000000 8.049690
7920.000000 8.211840
7920.000000 8.381980
7920.000000 8.138990
7920.000000 8.149800
7920.000000 8.166720
7920.000000 8.210900
7920.000000 8.234400
7920.000000 8.131470
7920.000000 8.309130
7920.000000 8.199620
7920.000000 8.059090
7920.000000 8.366470
7920.000000 7.999400
7920.000000 8.337330
7920.000000 8.177060
7920.000000 8.197740
7920.000000 8.368820
7920.000000 8.373520
7920.000000 8.038410
7920.000000 8.311950
7920.000000 8.694530
7920.000000 8.219830
7920.000000 8.214190
7920.000000 8.174710
7920.000000 8.399840
7920.000000 8.379160
7920.000000 8.149800
7920.000000 8.580320
7920.000000 8.469400
7920.000000 8.596300
7920.000000 8.357070
7920.000000 8.258840
7920.000000 8.524860
7920.000000 8.318530
7920.000000 8.202440
7920.000000 8.057680
7920.000000 8.251790
7920.000000 8.146510
7920.000000 8.049220
7920.000000 8.179880
7920.000000 8.209960
7920.000000 8.142750
7920.000000 8.155910
7920.000000 8.268240
7920.000000 8.154030
7920.000000 8.349080
7920.000000 8.283280
7920.000000 8.205730
7920.000000 8.501360
7920.000000 8.191160
7920.000000 8.543190
7920.000000 8.163900
7920.000000 8.265420
7920.000000 8.162960
7920.000000 8.205260
7920.000000 9.848850
8480.000000 9.932980
8480.000000 10.055180
8480.000000 9.481310
8480.000000 9.262290
8480.000000 9.477080
8480.000000 9.803260
8480.000000 9.650040
8480.000000 9.306940
8400.000000 10.080560
8480.000000 9.760960
8480.000000 9.511390
8480.000000 9.535830
8400.000000 9.335610
8480.000000 9.428200
8400.000000 9.799970
8480.000000 9.933920
8480.000000 9.528310
8480.000000 9.749680
8400.000000 9.564970
8480.000000 9.486010
8480.000000 9.753440
8480.000000 9.635940
8480.000000 9.289550
8480.000000 9.433370
8480.000000 9.666960
8480.000000 9.750620
8480.000000 9.907130
8480.000000 10.011000
8480.000000 9.889270
8480.000000 10.071160
8480.000000 10.610720
8480.000000 10.112050
8480.000000 10.212160
8480.000000 9.747800
8480.000000 9.915120
8480.000000 9.622780
8480.000000 9.870000
8480.000000 9.621840
8480.000000 10.000190
8480.000000 9.486480
8480.000000 9.853080
8480.000000 9.550400
8480.000000 9.779760
8480.000000 10.007240
8480.000000 10.347520
8480.000000 10.194770
8480.000000 10.421310
8480.000000 9.793860
8480.000000 9.938150
8480.000000 10.257280
8480.000000 10.002540
8480.000000 9.736050
8480.000000 10.011000
8480.000000 9.913710
8480.000000 10.065520
8480.000000 9.862950
8480.000000 10.281720
8480.000000 10.261040
8480.000000 9.905250
8480.000000 9.622780
8480.000000 9.583770
8480.000000 9.971520
8480.000000 9.616200
8480.000000 9.987030
8480.000000 9.358640
8480.000000 9.928750
8480.000000 9.493530
8400.000000 9.546640
8480.000000 9.528780
8480.000000 9.930630
8480.000000 9.946610
8960.000000 10.900240
8960.000000 10.957110
8960.000000 11.234880
8960.000000 10.974970
8960.000000 10.857940
8960.000000 11.109390
8960.000000 10.934080
8960.000000 10.810940
8960.000000 10.861230
8960.000000 10.960870
8960.000000 11.516880
8960.000000 11.319010
8960.000000 11.195400
8960.000000 11.359900
8960.000000 11.127720
8960.000000 10.657720
8960.000000 11.275770
8960.000000 10.974030
8960.000000 11.050640
8960.000000 11.256030
8960.000000 11.102340
8960.000000 11.062860
8960.000000 11.525340
8960.000000 11.393270
8960.000000 11.013040
8960.000000 11.708640
8960.000000 11.462360
8960.000000 10.758300
8960.000000 11.134300
8960.000000 11.058160
8960.000000 11.160150
8960.000000 11.279060
8960.000000 10.876270
8960.000000 11.192110
8960.000000 11.291280
8960.000000 11.589730
8960.000000 11.277650
8960.000000 11.415360
8960.000000 11.205740
8960.000000 11.606650
8960.000000 10.786500
8960.000000 11.186000
8960.000000 11.244750
8960.000000 11.037950
8960.000000 11.140880
8960.000000 11.306790
8960.000000 10.702840
8960.000000 11.621690
8960.000000 11.320890
8960.000000 11.194930
